36722600:8:{rd 9 res} diss: 00000003, fin: 0/59, node id: 8, n: 24
2456039956:4:{rd 614 res} diss: 00000003, fin: 18/35, node id: 4, n: 24
2456043789:5:{rd 614 res} diss: 00000003, fin: 19/36, node id: 5, n: 24
2456043942:16:{rd 614 res} diss: 00000003, fin: 19/36, node id: 16, n: 24
2456043957:14:{rd 614 res} diss: 00000003, fin: 18/36, node id: 14, n: 24
2456044102:10:{rd 614 res} diss: 00000003, fin: 19/36, node id: 10, n: 24
2456047851:24:{rd 614 res} diss: 00000003, fin: 20/37, node id: 24, n: 24
2456047881:17:{rd 614 res} diss: 00000003, fin: 20/37, node id: 17, n: 24
2456047920:23:{rd 614 res} diss: 00000003, fin: 20/37, node id: 23, n: 24
2456051689:9:{rd 614 res} diss: 00000003, fin: 21/38, node id: 9, n: 24
2456051709:1:{rd 614 res} diss: 00000003, fin: 21/38, node id: 1, n: 24
2456051800:11:{rd 614 res} diss: 00000003, fin: 21/38, node id: 11, n: 24
2456051929:19:{rd 614 res} diss: 00000003, fin: 21/38, node id: 19, n: 24
2456055649:6:{rd 614 res} diss: 00000003, fin: 22/39, node id: 6, n: 24
2456055786:20:{rd 614 res} diss: 00000003, fin: 22/39, node id: 20, n: 24
2456055793:18:{rd 614 res} diss: 00000003, fin: 22/39, node id: 18, n: 24
2456059841:15:{rd 614 res} diss: 00000003, fin: 23/40, node id: 15, n: 24
2456059844:21:{rd 614 res} diss: 00000003, fin: 23/40, node id: 21, n: 24
2456059932:3:{rd 614 res} diss: 00000003, fin: 23/40, node id: 3, n: 24
2456063472:7:{rd 614 res} diss: 00000003, fin: 24/41, node id: 7, n: 24
2456063726:13:{rd 614 res} diss: 00000003, fin: 24/41, node id: 13, n: 24
2456063738:22:{rd 614 res} diss: 00000003, fin: 24/41, node id: 22, n: 24
2456067499:12:{rd 614 res} diss: 00000003, fin: 25/42, node id: 12, n: 24
2460039123:17:{rd 615 res} diss: 00000003, fin: 18/35, node id: 17, n: 24
2460039279:19:{rd 615 res} diss: 00000003, fin: 18/35, node id: 19, n: 24
2460042830:4:{rd 615 res} diss: 00000003, fin: 19/36, node id: 4, n: 24
2460042880:8:{rd 615 res} diss: 00000003, fin: 19/36, node id: 8, n: 24
2460043121:16:{rd 615 res} diss: 00000003, fin: 19/36, node id: 16, n: 24
2460046846:2:{rd 615 res} diss: 00000003, fin: 20/37, node id: 2, n: 24
2460046883:10:{rd 615 res} diss: 00000003, fin: 20/37, node id: 10, n: 24
2460046897:11:{rd 615 res} diss: 00000003, fin: 20/37, node id: 11, n: 24
2460047000:14:{rd 615 res} diss: 00000003, fin: 20/37, node id: 14, n: 24
2460047048:23:{rd 615 res} diss: 00000003, fin: 20/37, node id: 23, n: 24
2460050691:6:{rd 615 res} diss: 00000003, fin: 21/38, node id: 6, n: 24
2460050765:9:{rd 615 res} diss: 00000003, fin: 21/38, node id: 9, n: 24
2460050788:5:{rd 615 res} diss: 00000003, fin: 21/38, node id: 5, n: 24
2460050798:24:{rd 615 res} diss: 00000003, fin: 21/38, node id: 24, n: 24
2460054620:1:{rd 615 res} diss: 00000003, fin: 22/39, node id: 1, n: 24
2460054749:12:{rd 615 res} diss: 00000003, fin: 22/39, node id: 12, n: 24
2460054955:3:{rd 615 res} diss: 00000003, fin: 22/39, node id: 3, n: 24
2460058556:7:{rd 615 res} diss: 00000003, fin: 23/40, node id: 7, n: 24
2460058684:22:{rd 615 res} diss: 00000003, fin: 23/40, node id: 22, n: 24
2460058708:20:{rd 615 res} diss: 00000003, fin: 23/40, node id: 20, n: 24
2460058733:21:{rd 615 res} diss: 00000003, fin: 23/40, node id: 21, n: 24
2460058810:15:{rd 615 res} diss: 00000003, fin: 23/40, node id: 15, n: 24
2460062580:13:{rd 615 res} diss: 00000003, fin: 24/41, node id: 13, n: 24
2460062759:18:{rd 615 res} diss: 00000003, fin: 23/41, node id: 18, n: 24
2464030256:9:{rd 616 res} diss: 00000003, fin: 16/33, node id: 9, n: 24
2464034208:23:{rd 616 res} diss: 00000003, fin: 17/34, node id: 23, n: 24
2464034228:11:{rd 616 res} diss: 00000003, fin: 17/34, node id: 11, n: 24
2464038109:16:{rd 616 res} diss: 00000003, fin: 18/35, node id: 16, n: 24
2464038116:17:{rd 616 res} diss: 00000003, fin: 18/35, node id: 17, n: 24
2464038120:19:{rd 616 res} diss: 00000003, fin: 18/35, node id: 19, n: 24
2464041924:6:{rd 616 res} diss: 00000003, fin: 19/36, node id: 6, n: 24
2464042020:8:{rd 616 res} diss: 00000003, fin: 19/36, node id: 8, n: 24
2464045899:14:{rd 616 res} diss: 00000003, fin: 20/37, node id: 14, n: 24
2464045906:4:{rd 616 res} diss: 00000003, fin: 20/37, node id: 4, n: 24
2464045950:10:{rd 616 res} diss: 00000003, fin: 20/37, node id: 10, n: 24
2464049674:2:{rd 616 res} diss: 00000003, fin: 20/38, node id: 2, n: 24
2464049840:24:{rd 616 res} diss: 00000003, fin: 21/38, node id: 24, n: 24
2464049852:5:{rd 616 res} diss: 00000003, fin: 21/38, node id: 5, n: 24
2464053724:1:{rd 616 res} diss: 00000003, fin: 22/39, node id: 1, n: 24
2464053875:20:{rd 616 res} diss: 00000003, fin: 22/39, node id: 20, n: 24
2464053912:12:{rd 616 res} diss: 00000003, fin: 22/39, node id: 12, n: 24
2464057780:18:{rd 616 res} diss: 00000003, fin: 23/40, node id: 18, n: 24
2464061607:15:{rd 616 res} diss: 00000003, fin: 24/41, node id: 15, n: 24
2464065441:3:{rd 616 res} diss: 00000003, fin: 25/42, node id: 3, n: 24
2464065542:22:{rd 616 res} diss: 00000003, fin: 25/42, node id: 22, n: 24
2464065593:21:{rd 616 res} diss: 00000003, fin: 25/42, node id: 21, n: 24
2464065685:13:{rd 616 res} diss: 00000003, fin: 25/42, node id: 13, n: 24
2464069343:7:{rd 616 res} diss: 00000003, fin: 26/43, node id: 7, n: 24
2468040936:8:{rd 617 res} diss: 00000003, fin: 19/36, node id: 8, n: 24
2468041049:16:{rd 617 res} diss: 00000003, fin: 19/36, node id: 16, n: 24
2468044933:14:{rd 617 res} diss: 00000003, fin: 20/37, node id: 14, n: 24
2468048870:4:{rd 617 res} diss: 00000003, fin: 21/38, node id: 4, n: 24
2468052743:2:{rd 617 res} diss: 00000003, fin: 22/39, node id: 2, n: 24
2468052744:10:{rd 617 res} diss: 00000003, fin: 22/39, node id: 10, n: 24
2468052863:23:{rd 617 res} diss: 00000003, fin: 22/39, node id: 23, n: 24
2468052872:19:{rd 617 res} diss: 00000003, fin: 22/39, node id: 19, n: 24
2468052943:17:{rd 617 res} diss: 00000003, fin: 22/39, node id: 17, n: 24
2468056514:9:{rd 617 res} diss: 00000003, fin: 23/40, node id: 9, n: 24
2468056532:5:{rd 617 res} diss: 00000003, fin: 23/40, node id: 5, n: 24
2468056730:11:{rd 617 res} diss: 00000003, fin: 23/40, node id: 11, n: 24
2468056778:24:{rd 617 res} diss: 00000003, fin: 23/40, node id: 24, n: 24
2468060475:6:{rd 617 res} diss: 00000003, fin: 24/41, node id: 6, n: 24
2468060560:1:{rd 617 res} diss: 00000003, fin: 24/41, node id: 1, n: 24
2468064594:20:{rd 617 res} diss: 00000003, fin: 25/42, node id: 20, n: 24
2468072372:22:{rd 617 res} diss: 00000003, fin: 27/44, node id: 22, n: 24
2468072432:12:{rd 617 res} diss: 00000003, fin: 27/44, node id: 12, n: 24
2468076174:3:{rd 617 res} diss: 00000003, fin: 28/45, node id: 3, n: 24
2468076228:7:{rd 617 res} diss: 00000003, fin: 28/45, node id: 7, n: 24
2468076255:13:{rd 617 res} diss: 00000003, fin: 28/45, node id: 13, n: 24
2468076274:18:{rd 617 res} diss: 00000003, fin: 28/45, node id: 18, n: 24
2468076331:15:{rd 617 res} diss: 00000003, fin: 28/45, node id: 15, n: 24
2468080297:21:{rd 617 res} diss: 00000003, fin: 29/46, node id: 21, n: 24
2472036189:16:{rd 618 res} diss: 00000003, fin: 18/35, node id: 16, n: 24
2472039886:2:{rd 618 res} diss: 00000003, fin: 19/36, node id: 2, n: 24
2472039901:8:{rd 618 res} diss: 00000003, fin: 19/36, node id: 8, n: 24
2472039948:4:{rd 618 res} diss: 00000003, fin: 19/36, node id: 4, n: 24
2472043939:14:{rd 618 res} diss: 00000003, fin: 20/37, node id: 14, n: 24
2472044022:17:{rd 618 res} diss: 00000003, fin: 20/37, node id: 17, n: 24
2472047678:1:{rd 618 res} diss: 00000003, fin: 21/38, node id: 1, n: 24
2472047872:19:{rd 618 res} diss: 00000003, fin: 21/38, node id: 19, n: 24
2472047935:23:{rd 618 res} diss: 00000003, fin: 21/38, node id: 23, n: 24
2472048051:11:{rd 618 res} diss: 00000003, fin: 21/38, node id: 11, n: 24
2472051627:5:{rd 618 res} diss: 00000003, fin: 22/39, node id: 5, n: 24
2472051679:6:{rd 618 res} diss: 00000003, fin: 22/39, node id: 6, n: 24
2472051701:9:{rd 618 res} diss: 00000003, fin: 22/39, node id: 9, n: 24
2472051824:18:{rd 618 res} diss: 00000003, fin: 22/39, node id: 18, n: 24
2472051892:24:{rd 618 res} diss: 00000003, fin: 22/39, node id: 24, n: 24
2472051946:20:{rd 618 res} diss: 00000003, fin: 22/39, node id: 20, n: 24
2472055683:3:{rd 618 res} diss: 00000003, fin: 23/40, node id: 3, n: 24
2472055722:12:{rd 618 res} diss: 00000003, fin: 23/40, node id: 12, n: 24
2472055756:21:{rd 618 res} diss: 00000003, fin: 23/40, node id: 21, n: 24
2472055772:10:{rd 618 res} diss: 00000003, fin: 22/40, node id: 10, n: 24
2472055779:15:{rd 618 res} diss: 00000003, fin: 23/40, node id: 15, n: 24
2472055915:22:{rd 618 res} diss: 00000003, fin: 23/40, node id: 22, n: 24
2472055939:13:{rd 618 res} diss: 00000003, fin: 23/40, node id: 13, n: 24
2472059560:7:{rd 618 res} diss: 00000003, fin: 24/41, node id: 7, n: 24
2476031142:6:{rd 619 res} diss: 00000003, fin: 17/34, node id: 6, n: 24
2476031299:10:{rd 619 res} diss: 00000003, fin: 17/34, node id: 10, n: 24
2476035018:4:{rd 619 res} diss: 00000003, fin: 18/35, node id: 4, n: 24
2476035107:2:{rd 619 res} diss: 00000003, fin: 18/35, node id: 2, n: 24
2476035122:9:{rd 619 res} diss: 00000003, fin: 18/35, node id: 9, n: 24
2476035129:14:{rd 619 res} diss: 00000003, fin: 18/35, node id: 14, n: 24
2476035168:24:{rd 619 res} diss: 00000003, fin: 18/35, node id: 24, n: 24
2476035195:5:{rd 619 res} diss: 00000003, fin: 18/35, node id: 5, n: 24
2476035203:1:{rd 619 res} diss: 00000003, fin: 18/35, node id: 1, n: 24
2476038991:16:{rd 619 res} diss: 00000003, fin: 19/36, node id: 16, n: 24
2476039028:8:{rd 619 res} diss: 00000003, fin: 19/36, node id: 8, n: 24
2476039078:11:{rd 619 res} diss: 00000003, fin: 19/36, node id: 11, n: 24
2476039167:20:{rd 619 res} diss: 00000003, fin: 19/36, node id: 20, n: 24
2476039183:23:{rd 619 res} diss: 00000003, fin: 19/36, node id: 23, n: 24
2476042971:19:{rd 619 res} diss: 00000003, fin: 20/37, node id: 19, n: 24
2476043021:18:{rd 619 res} diss: 00000003, fin: 20/37, node id: 18, n: 24
2476043038:17:{rd 619 res} diss: 00000003, fin: 20/37, node id: 17, n: 24
2476043175:15:{rd 619 res} diss: 00000003, fin: 20/37, node id: 15, n: 24
2476043188:12:{rd 619 res} diss: 00000003, fin: 20/37, node id: 12, n: 24
2476046812:3:{rd 619 res} diss: 00000003, fin: 21/38, node id: 3, n: 24
2476046908:21:{rd 619 res} diss: 00000003, fin: 21/38, node id: 21, n: 24
2476046943:13:{rd 619 res} diss: 00000003, fin: 21/38, node id: 13, n: 24
2476047042:22:{rd 619 res} diss: 00000003, fin: 21/38, node id: 22, n: 24
2476050735:7:{rd 619 res} diss: 00000003, fin: 22/39, node id: 7, n: 24
2480026195:9:{rd 620 res} diss: 00000003, fin: 16/33, node id: 9, n: 24
2480030239:11:{rd 620 res} diss: 00000003, fin: 17/34, node id: 11, n: 24
2480030271:6:{rd 620 res} diss: 00000003, fin: 17/34, node id: 6, n: 24
2480030319:17:{rd 620 res} diss: 00000003, fin: 17/34, node id: 17, n: 24
2480030348:23:{rd 620 res} diss: 00000003, fin: 17/34, node id: 23, n: 24
2480034127:19:{rd 620 res} diss: 00000003, fin: 17/35, node id: 19, n: 24
2480034185:12:{rd 620 res} diss: 00000003, fin: 18/35, node id: 12, n: 24
2480034229:22:{rd 620 res} diss: 00000003, fin: 18/35, node id: 22, n: 24
2480034230:8:{rd 620 res} diss: 00000003, fin: 18/35, node id: 8, n: 24
2480034259:16:{rd 620 res} diss: 00000003, fin: 18/35, node id: 16, n: 24
2480034357:14:{rd 620 res} diss: 00000003, fin: 18/35, node id: 14, n: 24
2480038040:7:{rd 620 res} diss: 00000003, fin: 19/36, node id: 7, n: 24
2480038048:2:{rd 620 res} diss: 00000003, fin: 19/36, node id: 2, n: 24
2480038079:4:{rd 620 res} diss: 00000003, fin: 19/36, node id: 4, n: 24
2480038197:13:{rd 620 res} diss: 00000003, fin: 19/36, node id: 13, n: 24
2480041970:3:{rd 620 res} diss: 00000003, fin: 20/37, node id: 3, n: 24
2480042068:21:{rd 620 res} diss: 00000003, fin: 20/37, node id: 21, n: 24
2480042138:10:{rd 620 res} diss: 00000003, fin: 20/37, node id: 10, n: 24
2480045991:15:{rd 620 res} diss: 00000003, fin: 21/38, node id: 15, n: 24
2480046072:18:{rd 620 res} diss: 00000003, fin: 21/38, node id: 18, n: 24
2480050179:20:{rd 620 res} diss: 00000003, fin: 22/39, node id: 20, n: 24
2480053783:5:{rd 620 res} diss: 00000003, fin: 23/40, node id: 5, n: 24
2480053982:24:{rd 620 res} diss: 00000003, fin: 23/40, node id: 24, n: 24
2480057742:1:{rd 620 res} diss: 00000003, fin: 23/41, node id: 1, n: 24
2484044790:4:{rd 621 res} diss: 00000003, fin: 21/38, node id: 4, n: 24
2484044966:2:{rd 621 res} diss: 00000003, fin: 21/38, node id: 2, n: 24
2484048790:8:{rd 621 res} diss: 00000003, fin: 22/39, node id: 8, n: 24
2484048998:10:{rd 621 res} diss: 00000003, fin: 22/39, node id: 10, n: 24
2484049094:14:{rd 621 res} diss: 00000003, fin: 22/39, node id: 14, n: 24
2484052648:5:{rd 621 res} diss: 00000003, fin: 23/40, node id: 5, n: 24
2484052869:24:{rd 621 res} diss: 00000003, fin: 23/40, node id: 24, n: 24
2484056718:1:{rd 621 res} diss: 00000003, fin: 24/41, node id: 1, n: 24
2484060569:16:{rd 621 res} diss: 00000003, fin: 25/42, node id: 16, n: 24
2484060711:21:{rd 621 res} diss: 00000003, fin: 25/42, node id: 21, n: 24
2484060983:20:{rd 621 res} diss: 00000003, fin: 24/42, node id: 20, n: 24
2484064465:7:{rd 621 res} diss: 00000003, fin: 26/43, node id: 7, n: 24
2484064496:19:{rd 621 res} diss: 00000003, fin: 26/43, node id: 19, n: 24
2484064505:17:{rd 621 res} diss: 00000003, fin: 26/43, node id: 17, n: 24
2484064521:23:{rd 621 res} diss: 00000003, fin: 26/43, node id: 23, n: 24
2484064685:15:{rd 621 res} diss: 00000003, fin: 26/43, node id: 15, n: 24
2484064702:18:{rd 621 res} diss: 00000003, fin: 26/43, node id: 18, n: 24
2484064881:3:{rd 621 res} diss: 00000003, fin: 26/43, node id: 3, n: 24
2484068394:9:{rd 621 res} diss: 00000003, fin: 27/44, node id: 9, n: 24
2484068435:11:{rd 621 res} diss: 00000003, fin: 27/44, node id: 11, n: 24
2484072379:6:{rd 621 res} diss: 00000003, fin: 28/45, node id: 6, n: 24
2484076450:12:{rd 621 res} diss: 00000003, fin: 29/46, node id: 12, n: 24
2484076577:22:{rd 621 res} diss: 00000003, fin: 29/46, node id: 22, n: 24
2484080238:13:{rd 621 res} diss: 00000003, fin: 29/47, node id: 13, n: 24
2488016542:5:{rd 622 res} diss: 00000003, fin: 14/31, node id: 5, n: 24
2488020563:24:{rd 622 res} diss: 00000003, fin: 15/32, node id: 24, n: 24
2488020588:10:{rd 622 res} diss: 00000003, fin: 15/32, node id: 10, n: 24
2488024418:20:{rd 622 res} diss: 00000003, fin: 16/33, node id: 20, n: 24
2488028204:1:{rd 622 res} diss: 00000003, fin: 17/34, node id: 1, n: 24
2488028285:18:{rd 622 res} diss: 00000003, fin: 17/34, node id: 18, n: 24
2488028580:15:{rd 622 res} diss: 00000003, fin: 17/34, node id: 15, n: 24
2488032078:4:{rd 622 res} diss: 00000003, fin: 18/35, node id: 4, n: 24
2488032087:2:{rd 622 res} diss: 00000003, fin: 18/35, node id: 2, n: 24
2488032244:3:{rd 622 res} diss: 00000003, fin: 18/35, node id: 3, n: 24
2488032282:21:{rd 622 res} diss: 00000003, fin: 18/35, node id: 21, n: 24
2488032418:11:{rd 622 res} diss: 00000003, fin: 18/35, node id: 11, n: 24
2488032480:13:{rd 622 res} diss: 00000003, fin: 18/35, node id: 13, n: 24
2488035954:8:{rd 622 res} diss: 00000003, fin: 19/36, node id: 8, n: 24
2488036072:9:{rd 622 res} diss: 00000003, fin: 19/36, node id: 9, n: 24
2488036076:7:{rd 622 res} diss: 00000003, fin: 19/36, node id: 7, n: 24
2488036097:16:{rd 622 res} diss: 00000003, fin: 19/36, node id: 16, n: 24
2488036144:14:{rd 622 res} diss: 00000003, fin: 19/36, node id: 14, n: 24
2488036172:22:{rd 622 res} diss: 00000003, fin: 19/36, node id: 22, n: 24
2488036191:17:{rd 622 res} diss: 00000003, fin: 19/36, node id: 17, n: 24
2488036205:12:{rd 622 res} diss: 00000003, fin: 19/36, node id: 12, n: 24
2488036217:19:{rd 622 res} diss: 00000003, fin: 19/36, node id: 19, n: 24
2488036299:23:{rd 622 res} diss: 00000003, fin: 19/36, node id: 23, n: 24
2488040021:6:{rd 622 res} diss: 00000003, fin: 19/37, node id: 6, n: 24
2492042907:6:{rd 623 res} diss: 00000003, fin: 21/38, node id: 6, n: 24
2492043042:1:{rd 623 res} diss: 00000003, fin: 21/38, node id: 1, n: 24
2492043092:18:{rd 623 res} diss: 00000003, fin: 21/38, node id: 18, n: 24
2492043194:15:{rd 623 res} diss: 00000003, fin: 21/38, node id: 15, n: 24
2492046736:5:{rd 623 res} diss: 00000003, fin: 22/39, node id: 5, n: 24
2492046819:9:{rd 623 res} diss: 00000003, fin: 22/39, node id: 9, n: 24
2492046894:10:{rd 623 res} diss: 00000003, fin: 22/39, node id: 10, n: 24
2492046932:21:{rd 623 res} diss: 00000003, fin: 22/39, node id: 21, n: 24
2492046940:12:{rd 623 res} diss: 00000003, fin: 22/39, node id: 12, n: 24
2492046984:20:{rd 623 res} diss: 00000003, fin: 21/39, node id: 20, n: 24
2492047065:22:{rd 623 res} diss: 00000003, fin: 22/39, node id: 22, n: 24
2492047077:24:{rd 623 res} diss: 00000003, fin: 22/39, node id: 24, n: 24
2492047126:3:{rd 623 res} diss: 00000003, fin: 22/39, node id: 3, n: 24
2492050676:4:{rd 623 res} diss: 00000003, fin: 23/40, node id: 4, n: 24
2492050719:8:{rd 623 res} diss: 00000003, fin: 23/40, node id: 8, n: 24
2492050729:2:{rd 623 res} diss: 00000003, fin: 23/40, node id: 2, n: 24
2492050750:7:{rd 623 res} diss: 00000003, fin: 23/40, node id: 7, n: 24
2492050757:23:{rd 623 res} diss: 00000003, fin: 23/40, node id: 23, n: 24
2492050826:19:{rd 623 res} diss: 00000003, fin: 23/40, node id: 19, n: 24
2492050990:11:{rd 623 res} diss: 00000003, fin: 23/40, node id: 11, n: 24
2492051020:13:{rd 623 res} diss: 00000003, fin: 23/40, node id: 13, n: 24
2492054681:16:{rd 623 res} diss: 00000003, fin: 24/41, node id: 16, n: 24
2492054744:17:{rd 623 res} diss: 00000003, fin: 24/41, node id: 17, n: 24
2492054842:14:{rd 623 res} diss: 00000003, fin: 23/41, node id: 14, n: 24
2496030344:21:{rd 624 res} diss: 00000003, fin: 18/35, node id: 21, n: 24
2496030358:13:{rd 624 res} diss: 00000003, fin: 18/35, node id: 13, n: 24
2496034195:12:{rd 624 res} diss: 00000003, fin: 19/36, node id: 12, n: 24
2496034241:7:{rd 624 res} diss: 00000003, fin: 19/36, node id: 7, n: 24
2496034244:22:{rd 624 res} diss: 00000003, fin: 19/36, node id: 22, n: 24
2496034252:18:{rd 624 res} diss: 00000003, fin: 19/36, node id: 18, n: 24
2496034334:15:{rd 624 res} diss: 00000003, fin: 19/36, node id: 15, n: 24
2496038083:1:{rd 624 res} diss: 00000003, fin: 20/37, node id: 1, n: 24
2496038102:6:{rd 624 res} diss: 00000003, fin: 20/37, node id: 6, n: 24
2496038124:3:{rd 624 res} diss: 00000003, fin: 20/37, node id: 3, n: 24
2496038215:20:{rd 624 res} diss: 00000003, fin: 20/37, node id: 20, n: 24
2496038325:19:{rd 624 res} diss: 00000003, fin: 20/37, node id: 19, n: 24
2496042028:24:{rd 624 res} diss: 00000003, fin: 21/38, node id: 24, n: 24
2496042034:5:{rd 624 res} diss: 00000003, fin: 21/38, node id: 5, n: 24
2496042147:23:{rd 624 res} diss: 00000003, fin: 21/38, node id: 23, n: 24
2496042187:16:{rd 624 res} diss: 00000003, fin: 21/38, node id: 16, n: 24
2496042270:11:{rd 624 res} diss: 00000003, fin: 21/38, node id: 11, n: 24
2496042307:17:{rd 624 res} diss: 00000003, fin: 21/38, node id: 17, n: 24
2496045916:8:{rd 624 res} diss: 00000003, fin: 22/39, node id: 8, n: 24
2496045920:9:{rd 624 res} diss: 00000003, fin: 21/39, node id: 9, n: 24
2496045923:10:{rd 624 res} diss: 00000003, fin: 22/39, node id: 10, n: 24
2496045964:4:{rd 624 res} diss: 00000003, fin: 22/39, node id: 4, n: 24
2496049750:2:{rd 624 res} diss: 00000003, fin: 23/40, node id: 2, n: 24
2496050125:14:{rd 624 res} diss: 00000003, fin: 23/40, node id: 14, n: 24
2500029180:8:{rd 625 res} diss: 00000003, fin: 18/35, node id: 8, n: 24
2500029283:16:{rd 625 res} diss: 00000003, fin: 18/35, node id: 16, n: 24
2500033143:23:{rd 625 res} diss: 00000003, fin: 19/36, node id: 23, n: 24
2500033209:17:{rd 625 res} diss: 00000003, fin: 19/36, node id: 17, n: 24
2500033265:11:{rd 625 res} diss: 00000003, fin: 19/36, node id: 11, n: 24
2500036981:4:{rd 625 res} diss: 00000003, fin: 20/37, node id: 4, n: 24
2500037119:9:{rd 625 res} diss: 00000003, fin: 20/37, node id: 9, n: 24
2500037219:19:{rd 625 res} diss: 00000003, fin: 19/37, node id: 19, n: 24
2500040888:2:{rd 625 res} diss: 00000003, fin: 21/38, node id: 2, n: 24
2500041037:6:{rd 625 res} diss: 00000003, fin: 21/38, node id: 6, n: 24
2500041063:5:{rd 625 res} diss: 00000003, fin: 21/38, node id: 5, n: 24
2500041088:14:{rd 625 res} diss: 00000003, fin: 21/38, node id: 14, n: 24
2500041193:10:{rd 625 res} diss: 00000003, fin: 21/38, node id: 10, n: 24
2500044924:1:{rd 625 res} diss: 00000003, fin: 22/39, node id: 1, n: 24
2500045115:12:{rd 625 res} diss: 00000003, fin: 22/39, node id: 12, n: 24
2500045173:24:{rd 625 res} diss: 00000003, fin: 22/39, node id: 24, n: 24
2500048819:7:{rd 625 res} diss: 00000003, fin: 23/40, node id: 7, n: 24
2500048902:22:{rd 625 res} diss: 00000003, fin: 23/40, node id: 22, n: 24
2500048954:13:{rd 625 res} diss: 00000003, fin: 23/40, node id: 13, n: 24
2500048954:20:{rd 625 res} diss: 00000003, fin: 23/40, node id: 20, n: 24
2500052874:15:{rd 625 res} diss: 00000003, fin: 24/41, node id: 15, n: 24
