291133:12:Rime started with address 12.0
307954:2:Rime started with address 2.0
328788:33:Rime started with address 33.0
335358:6:Rime started with address 6.0
347895:38:Rime started with address 38.0
376720:8:Rime started with address 8.0
447157:4:Rime started with address 4.0
454218:7:Rime started with address 7.0
458665:28:Rime started with address 28.0
552972:3:Rime started with address 3.0
581543:20:Rime started with address 20.0
581868:36:Rime started with address 36.0
600547:18:Rime started with address 18.0
604973:13:Rime started with address 13.0
606837:22:Rime started with address 22.0
620461:29:Rime started with address 29.0
652419:23:Rime started with address 23.0
674873:30:Rime started with address 30.0
682604:40:Rime started with address 40.0
700971:25:Rime started with address 25.0
752727:24:Rime started with address 24.0
779799:10:Rime started with address 10.0
796646:11:Rime started with address 11.0
835593:15:Rime started with address 15.0
843438:16:Rime started with address 16.0
871850:26:Rime started with address 26.0
891065:35:Rime started with address 35.0
934533:19:Rime started with address 19.0
972137:37:Rime started with address 37.0
995329:34:Rime started with address 34.0
995744:21:Rime started with address 21.0
1026799:31:Rime started with address 31.0
1105526:14:Rime started with address 14.0
1154905:1:Rime started with address 1.0
1174491:17:Rime started with address 17.0
1216590:5:Rime started with address 5.0
1218061:27:Rime started with address 27.0
1225781:9:Rime started with address 9.0
1230268:32:Rime started with address 32.0
1269781:39:Rime started with address 39.0
1756511604:6:{rd 439 res} diss: 00000003, fin: 28/45, node id: 6, n: 40
1756511631:9:{rd 439 res} diss: 00000003, fin: 28/45, node id: 9, n: 40
1756511686:1:{rd 439 res} diss: 00000003, fin: 28/45, node id: 1, n: 40
1756511727:18:{rd 439 res} diss: 00000003, fin: 28/45, node id: 18, n: 40
1756511778:38:{rd 439 res} diss: 00000003, fin: 28/45, node id: 38, n: 40
1756511785:39:{rd 439 res} diss: 00000003, fin: 28/45, node id: 39, n: 40
1756511817:32:{rd 439 res} diss: 00000003, fin: 28/45, node id: 32, n: 40
1756511826:27:{rd 439 res} diss: 00000003, fin: 28/45, node id: 27, n: 40
1756511893:23:{rd 439 res} diss: 00000003, fin: 28/45, node id: 23, n: 40
1756515285:10:{rd 439 res} diss: 00000003, fin: 29/46, node id: 10, n: 40
1756515477:5:{rd 439 res} diss: 00000003, fin: 29/46, node id: 5, n: 40
1756515538:19:{rd 439 res} diss: 00000003, fin: 29/46, node id: 19, n: 40
1756515607:12:{rd 439 res} diss: 00000003, fin: 29/46, node id: 12, n: 40
1756515607:26:{rd 439 res} diss: 00000003, fin: 29/46, node id: 26, n: 40
1756515622:28:{rd 439 res} diss: 00000003, fin: 29/46, node id: 28, n: 40
1756515625:40:{rd 439 res} diss: 00000003, fin: 29/46, node id: 40, n: 40
1756515701:16:{rd 439 res} diss: 00000003, fin: 29/46, node id: 16, n: 40
1756515726:17:{rd 439 res} diss: 00000003, fin: 29/46, node id: 17, n: 40
1756519227:34:{rd 439 res} diss: 00000003, fin: 30/47, node id: 34, n: 40
1756519307:7:{rd 439 res} diss: 00000003, fin: 29/47, node id: 7, n: 40
1756519364:8:{rd 439 res} diss: 00000003, fin: 30/47, node id: 8, n: 40
1756519506:22:{rd 439 res} diss: 00000003, fin: 30/47, node id: 22, n: 40
1756519555:35:{rd 439 res} diss: 00000003, fin: 30/47, node id: 35, n: 40
1756519563:11:{rd 439 res} diss: 00000003, fin: 30/47, node id: 11, n: 40
1756519574:29:{rd 439 res} diss: 00000003, fin: 30/47, node id: 29, n: 40
1756519577:24:{rd 439 res} diss: 00000003, fin: 30/47, node id: 24, n: 40
1756519602:14:{rd 439 res} diss: 00000003, fin: 30/47, node id: 14, n: 40
1756519608:15:{rd 439 res} diss: 00000003, fin: 30/47, node id: 15, n: 40
1756519614:25:{rd 439 res} diss: 00000003, fin: 30/47, node id: 25, n: 40
1756519630:36:{rd 439 res} diss: 00000003, fin: 30/47, node id: 36, n: 40
1756519633:37:{rd 439 res} diss: 00000003, fin: 30/47, node id: 37, n: 40
1756522977:31:{rd 439 res} diss: 00000003, fin: 30/48, node id: 31, n: 40
1756523183:30:{rd 439 res} diss: 00000003, fin: 30/48, node id: 30, n: 40
1760514602:14:{rd 440 res} diss: 00000003, fin: 29/46, node id: 14, n: 40
1760514612:17:{rd 440 res} diss: 00000003, fin: 29/46, node id: 17, n: 40
1760514678:37:{rd 440 res} diss: 00000003, fin: 29/46, node id: 37, n: 40
1760514680:25:{rd 440 res} diss: 00000003, fin: 29/46, node id: 25, n: 40
1760514721:11:{rd 440 res} diss: 00000003, fin: 29/46, node id: 11, n: 40
1760518524:15:{rd 440 res} diss: 00000003, fin: 30/47, node id: 15, n: 40
1760518610:29:{rd 440 res} diss: 00000003, fin: 30/47, node id: 29, n: 40
1760518611:31:{rd 440 res} diss: 00000003, fin: 30/47, node id: 31, n: 40
1760518655:22:{rd 440 res} diss: 00000003, fin: 30/47, node id: 22, n: 40
1760522437:24:{rd 440 res} diss: 00000003, fin: 31/48, node id: 24, n: 40
1760522442:36:{rd 440 res} diss: 00000003, fin: 31/48, node id: 36, n: 40
1760530225:8:{rd 440 res} diss: 00000003, fin: 33/50, node id: 8, n: 40
1760530233:35:{rd 440 res} diss: 00000003, fin: 33/50, node id: 35, n: 40
1760530243:34:{rd 440 res} diss: 00000003, fin: 33/50, node id: 34, n: 40
1760530267:30:{rd 440 res} diss: 00000003, fin: 33/50, node id: 30, n: 40
1760534044:4:{rd 440 res} diss: 00000003, fin: 34/51, node id: 4, n: 40
1760534145:18:{rd 440 res} diss: 00000003, fin: 34/51, node id: 18, n: 40
1760534165:12:{rd 440 res} diss: 00000003, fin: 34/51, node id: 12, n: 40
1760534166:27:{rd 440 res} diss: 00000003, fin: 34/51, node id: 27, n: 40
1760534170:2:{rd 440 res} diss: 00000003, fin: 34/51, node id: 2, n: 40
1760534177:5:{rd 440 res} diss: 00000003, fin: 34/51, node id: 5, n: 40
1760534218:38:{rd 440 res} diss: 00000003, fin: 34/51, node id: 38, n: 40
1760534310:20:{rd 440 res} diss: 00000003, fin: 34/51, node id: 20, n: 40
1760534331:28:{rd 440 res} diss: 00000003, fin: 34/51, node id: 28, n: 40
1760538004:1:{rd 440 res} diss: 00000003, fin: 35/52, node id: 1, n: 40
1760538021:3:{rd 440 res} diss: 00000003, fin: 35/52, node id: 3, n: 40
1760538051:21:{rd 440 res} diss: 00000003, fin: 35/52, node id: 21, n: 40
1760538063:9:{rd 440 res} diss: 00000003, fin: 35/52, node id: 9, n: 40
1760538084:6:{rd 440 res} diss: 00000003, fin: 35/52, node id: 6, n: 40
1760538088:40:{rd 440 res} diss: 00000003, fin: 35/52, node id: 40, n: 40
1760538106:23:{rd 440 res} diss: 00000003, fin: 35/52, node id: 23, n: 40
1760538128:32:{rd 440 res} diss: 00000003, fin: 35/52, node id: 32, n: 40
1760538138:39:{rd 440 res} diss: 00000003, fin: 35/52, node id: 39, n: 40
1760538169:10:{rd 440 res} diss: 00000003, fin: 35/52, node id: 10, n: 40
1760538178:19:{rd 440 res} diss: 00000003, fin: 35/52, node id: 19, n: 40
1760538252:16:{rd 440 res} diss: 00000003, fin: 35/52, node id: 16, n: 40
1760541846:7:{rd 440 res} diss: 00000003, fin: 36/53, node id: 7, n: 40
1760542046:33:{rd 440 res} diss: 00000003, fin: 36/53, node id: 33, n: 40
1760542102:26:{rd 440 res} diss: 00000003, fin: 36/53, node id: 26, n: 40
1760542209:13:{rd 440 res} diss: 00000003, fin: 36/53, node id: 13, n: 40
1764497620:37:{rd 441 res} diss: 00000003, fin: 25/42, node id: 37, n: 40
1764497659:11:{rd 441 res} diss: 00000003, fin: 25/42, node id: 11, n: 40
1764497673:36:{rd 441 res} diss: 00000003, fin: 25/42, node id: 36, n: 40
1764497685:15:{rd 441 res} diss: 00000003, fin: 25/42, node id: 15, n: 40
1764497799:35:{rd 441 res} diss: 00000003, fin: 25/42, node id: 35, n: 40
1764497813:28:{rd 441 res} diss: 00000003, fin: 25/42, node id: 28, n: 40
1764497919:12:{rd 441 res} diss: 00000003, fin: 25/42, node id: 12, n: 40
1764497938:8:{rd 441 res} diss: 00000003, fin: 25/42, node id: 8, n: 40
1764497959:5:{rd 441 res} diss: 00000003, fin: 25/42, node id: 5, n: 40
1764497966:17:{rd 441 res} diss: 00000003, fin: 25/42, node id: 17, n: 40
1764497998:24:{rd 441 res} diss: 00000003, fin: 25/42, node id: 24, n: 40
1764498023:14:{rd 441 res} diss: 00000003, fin: 25/42, node id: 14, n: 40
1764498099:25:{rd 441 res} diss: 00000003, fin: 25/42, node id: 25, n: 40
1764501511:31:{rd 441 res} diss: 00000003, fin: 26/43, node id: 31, n: 40
1764501523:18:{rd 441 res} diss: 00000003, fin: 26/43, node id: 18, n: 40
1764501557:29:{rd 441 res} diss: 00000003, fin: 26/43, node id: 29, n: 40
1764501616:34:{rd 441 res} diss: 00000003, fin: 26/43, node id: 34, n: 40
1764501657:30:{rd 441 res} diss: 00000003, fin: 26/43, node id: 30, n: 40
1764501916:22:{rd 441 res} diss: 00000003, fin: 26/43, node id: 22, n: 40
1764505279:2:{rd 441 res} diss: 00000003, fin: 27/44, node id: 2, n: 40
1764505649:4:{rd 441 res} diss: 00000003, fin: 27/44, node id: 4, n: 40
1764505805:20:{rd 441 res} diss: 00000003, fin: 27/44, node id: 20, n: 40
1764505836:27:{rd 441 res} diss: 00000003, fin: 27/44, node id: 27, n: 40
1764505913:38:{rd 441 res} diss: 00000003, fin: 27/44, node id: 38, n: 40
1764509360:16:{rd 441 res} diss: 00000003, fin: 28/45, node id: 16, n: 40
1764509529:6:{rd 441 res} diss: 00000003, fin: 28/45, node id: 6, n: 40
1764509564:9:{rd 441 res} diss: 00000003, fin: 28/45, node id: 9, n: 40
1764509585:3:{rd 441 res} diss: 00000003, fin: 28/45, node id: 3, n: 40
1764509592:1:{rd 441 res} diss: 00000003, fin: 28/45, node id: 1, n: 40
1764509702:10:{rd 441 res} diss: 00000003, fin: 28/45, node id: 10, n: 40
1764509759:13:{rd 441 res} diss: 00000003, fin: 28/45, node id: 13, n: 40
1764509770:19:{rd 441 res} diss: 00000003, fin: 28/45, node id: 19, n: 40
1764509820:21:{rd 441 res} diss: 00000003, fin: 28/45, node id: 21, n: 40
1764509859:23:{rd 441 res} diss: 00000003, fin: 28/45, node id: 23, n: 40
1764509870:39:{rd 441 res} diss: 00000003, fin: 28/45, node id: 39, n: 40
1764513230:7:{rd 441 res} diss: 00000003, fin: 29/46, node id: 7, n: 40
1764513335:26:{rd 441 res} diss: 00000003, fin: 29/46, node id: 26, n: 40
1764513603:40:{rd 441 res} diss: 00000003, fin: 29/46, node id: 40, n: 40
1764513666:32:{rd 441 res} diss: 00000003, fin: 29/46, node id: 32, n: 40
1764513777:33:{rd 441 res} diss: 00000003, fin: 29/46, node id: 33, n: 40
1768484905:11:{rd 442 res} diss: 00000003, fin: 22/39, node id: 11, n: 40
1768484948:24:{rd 442 res} diss: 00000003, fin: 22/39, node id: 24, n: 40
1768484998:36:{rd 442 res} diss: 00000003, fin: 22/39, node id: 36, n: 40
1768485027:14:{rd 442 res} diss: 00000003, fin: 22/39, node id: 14, n: 40
1768485109:37:{rd 442 res} diss: 00000003, fin: 22/39, node id: 37, n: 40
1768488886:34:{rd 442 res} diss: 00000003, fin: 23/40, node id: 34, n: 40
1768488982:15:{rd 442 res} diss: 00000003, fin: 23/40, node id: 15, n: 40
1768492758:28:{rd 442 res} diss: 00000003, fin: 24/41, node id: 28, n: 40
1768492849:30:{rd 442 res} diss: 00000003, fin: 23/41, node id: 30, n: 40
1768496596:35:{rd 442 res} diss: 00000003, fin: 25/42, node id: 35, n: 40
1768496721:29:{rd 442 res} diss: 00000003, fin: 25/42, node id: 29, n: 40
1768496732:22:{rd 442 res} diss: 00000003, fin: 25/42, node id: 22, n: 40
1768496794:27:{rd 442 res} diss: 00000003, fin: 25/42, node id: 27, n: 40
1768496860:4:{rd 442 res} diss: 00000003, fin: 25/42, node id: 4, n: 40
1768496908:8:{rd 442 res} diss: 00000003, fin: 25/42, node id: 8, n: 40
1768496927:5:{rd 442 res} diss: 00000003, fin: 25/42, node id: 5, n: 40
1768496949:12:{rd 442 res} diss: 00000003, fin: 25/42, node id: 12, n: 40
1768496999:17:{rd 442 res} diss: 00000003, fin: 25/42, node id: 17, n: 40
1768497076:18:{rd 442 res} diss: 00000003, fin: 25/42, node id: 18, n: 40
1768497123:25:{rd 442 res} diss: 00000003, fin: 25/42, node id: 25, n: 40
1768500727:9:{rd 442 res} diss: 00000003, fin: 26/43, node id: 9, n: 40
1768500779:31:{rd 442 res} diss: 00000003, fin: 25/43, node id: 31, n: 40
1768500785:38:{rd 442 res} diss: 00000003, fin: 26/43, node id: 38, n: 40
1768500800:1:{rd 442 res} diss: 00000003, fin: 26/43, node id: 1, n: 40
1768500827:2:{rd 442 res} diss: 00000003, fin: 26/43, node id: 2, n: 40
1768500863:6:{rd 442 res} diss: 00000003, fin: 26/43, node id: 6, n: 40
1768500983:23:{rd 442 res} diss: 00000003, fin: 26/43, node id: 23, n: 40
1768501067:20:{rd 442 res} diss: 00000003, fin: 26/43, node id: 20, n: 40
1768501079:39:{rd 442 res} diss: 00000003, fin: 26/43, node id: 39, n: 40
1768501186:3:{rd 442 res} diss: 00000003, fin: 26/43, node id: 3, n: 40
1768504467:33:{rd 442 res} diss: 00000003, fin: 27/44, node id: 33, n: 40
1768504545:13:{rd 442 res} diss: 00000003, fin: 27/44, node id: 13, n: 40
1768504611:16:{rd 442 res} diss: 00000003, fin: 27/44, node id: 16, n: 40
1768504639:19:{rd 442 res} diss: 00000003, fin: 27/44, node id: 19, n: 40
1768504648:26:{rd 442 res} diss: 00000003, fin: 27/44, node id: 26, n: 40
1768504838:10:{rd 442 res} diss: 00000003, fin: 27/44, node id: 10, n: 40
1768504846:21:{rd 442 res} diss: 00000003, fin: 27/44, node id: 21, n: 40
1768504883:32:{rd 442 res} diss: 00000003, fin: 27/44, node id: 32, n: 40
1768504925:40:{rd 442 res} diss: 00000003, fin: 27/44, node id: 40, n: 40
1768508402:7:{rd 442 res} diss: 00000003, fin: 27/45, node id: 7, n: 40
1772523486:20:{rd 443 res} diss: 00000003, fin: 32/49, node id: 20, n: 40
1772531080:4:{rd 443 res} diss: 00000003, fin: 34/51, node id: 4, n: 40
1772531215:18:{rd 443 res} diss: 00000003, fin: 34/51, node id: 18, n: 40
1772531237:2:{rd 443 res} diss: 00000003, fin: 34/51, node id: 2, n: 40
1772531240:14:{rd 443 res} diss: 00000003, fin: 34/51, node id: 14, n: 40
1772531266:28:{rd 443 res} diss: 00000003, fin: 34/51, node id: 28, n: 40
1772531274:25:{rd 443 res} diss: 00000003, fin: 34/51, node id: 25, n: 40
1772531339:12:{rd 443 res} diss: 00000003, fin: 34/51, node id: 12, n: 40
1772531349:27:{rd 443 res} diss: 00000003, fin: 34/51, node id: 27, n: 40
1772531396:17:{rd 443 res} diss: 00000003, fin: 34/51, node id: 17, n: 40
1772535033:8:{rd 443 res} diss: 00000003, fin: 35/52, node id: 8, n: 40
1772535038:6:{rd 443 res} diss: 00000003, fin: 35/52, node id: 6, n: 40
1772535065:5:{rd 443 res} diss: 00000003, fin: 35/52, node id: 5, n: 40
1772535149:1:{rd 443 res} diss: 00000003, fin: 35/52, node id: 1, n: 40
1772535153:40:{rd 443 res} diss: 00000003, fin: 35/52, node id: 40, n: 40
1772535186:9:{rd 443 res} diss: 00000003, fin: 35/52, node id: 9, n: 40
1772535189:24:{rd 443 res} diss: 00000003, fin: 35/52, node id: 24, n: 40
1772535190:35:{rd 443 res} diss: 00000003, fin: 35/52, node id: 35, n: 40
1772535191:22:{rd 443 res} diss: 00000003, fin: 35/52, node id: 22, n: 40
1772535217:11:{rd 443 res} diss: 00000003, fin: 35/52, node id: 11, n: 40
1772535243:34:{rd 443 res} diss: 00000003, fin: 35/52, node id: 34, n: 40
1772535245:13:{rd 443 res} diss: 00000003, fin: 35/52, node id: 13, n: 40
1772535256:31:{rd 443 res} diss: 00000003, fin: 35/52, node id: 31, n: 40
1772535256:15:{rd 443 res} diss: 00000003, fin: 35/52, node id: 15, n: 40
1772535281:10:{rd 443 res} diss: 00000003, fin: 35/52, node id: 10, n: 40
1772535283:21:{rd 443 res} diss: 00000003, fin: 35/52, node id: 21, n: 40
1772535286:36:{rd 443 res} diss: 00000003, fin: 35/52, node id: 36, n: 40
1772535302:37:{rd 443 res} diss: 00000003, fin: 35/52, node id: 37, n: 40
1772535302:3:{rd 443 res} diss: 00000003, fin: 35/52, node id: 3, n: 40
1772535304:29:{rd 443 res} diss: 00000003, fin: 35/52, node id: 29, n: 40
1772535311:32:{rd 443 res} diss: 00000003, fin: 35/52, node id: 32, n: 40
1772535340:23:{rd 443 res} diss: 00000003, fin: 35/52, node id: 23, n: 40
1772535369:38:{rd 443 res} diss: 00000003, fin: 35/52, node id: 38, n: 40
1772535371:39:{rd 443 res} diss: 00000003, fin: 35/52, node id: 39, n: 40
1772539028:19:{rd 443 res} diss: 00000003, fin: 36/53, node id: 19, n: 40
1772539039:7:{rd 443 res} diss: 00000003, fin: 36/53, node id: 7, n: 40
1772539081:26:{rd 443 res} diss: 00000003, fin: 36/53, node id: 26, n: 40
1772539120:30:{rd 443 res} diss: 00000003, fin: 36/53, node id: 30, n: 40
1772539194:16:{rd 443 res} diss: 00000003, fin: 36/53, node id: 16, n: 40
1772539246:33:{rd 443 res} diss: 00000003, fin: 36/53, node id: 33, n: 40
1776478949:8:{rd 444 res} diss: 00000003, fin: 21/38, node id: 8, n: 40
1776479033:35:{rd 444 res} diss: 00000003, fin: 21/38, node id: 35, n: 40
1776479047:12:{rd 444 res} diss: 00000003, fin: 21/38, node id: 12, n: 40
1776479076:34:{rd 444 res} diss: 00000003, fin: 21/38, node id: 34, n: 40
1776479092:5:{rd 444 res} diss: 00000003, fin: 21/38, node id: 5, n: 40
1776479141:29:{rd 444 res} diss: 00000003, fin: 21/38, node id: 29, n: 40
1776479230:22:{rd 444 res} diss: 00000003, fin: 21/38, node id: 22, n: 40
1776482815:2:{rd 444 res} diss: 00000003, fin: 22/39, node id: 2, n: 40
1776482893:14:{rd 444 res} diss: 00000003, fin: 22/39, node id: 14, n: 40
1776482921:36:{rd 444 res} diss: 00000003, fin: 22/39, node id: 36, n: 40
1776482935:31:{rd 444 res} diss: 00000003, fin: 22/39, node id: 31, n: 40
1776482958:24:{rd 444 res} diss: 00000003, fin: 22/39, node id: 24, n: 40
1776482979:37:{rd 444 res} diss: 00000003, fin: 22/39, node id: 37, n: 40
1776483030:27:{rd 444 res} diss: 00000003, fin: 22/39, node id: 27, n: 40
1776483087:11:{rd 444 res} diss: 00000003, fin: 22/39, node id: 11, n: 40
1776483480:18:{rd 444 res} diss: 00000003, fin: 22/39, node id: 18, n: 40
1776486947:25:{rd 444 res} diss: 00000003, fin: 23/40, node id: 25, n: 40
1776486957:28:{rd 444 res} diss: 00000003, fin: 23/40, node id: 28, n: 40
1776487038:17:{rd 444 res} diss: 00000003, fin: 23/40, node id: 17, n: 40
1776487206:3:{rd 444 res} diss: 00000003, fin: 23/40, node id: 3, n: 40
1776490721:1:{rd 444 res} diss: 00000003, fin: 24/41, node id: 1, n: 40
1776490747:21:{rd 444 res} diss: 00000003, fin: 24/41, node id: 21, n: 40
1776490765:19:{rd 444 res} diss: 00000003, fin: 24/41, node id: 19, n: 40
1776490780:23:{rd 444 res} diss: 00000003, fin: 24/41, node id: 23, n: 40
1776490812:4:{rd 444 res} diss: 00000003, fin: 24/41, node id: 4, n: 40
1776490815:9:{rd 444 res} diss: 00000003, fin: 24/41, node id: 9, n: 40
1776490825:32:{rd 444 res} diss: 00000003, fin: 24/41, node id: 32, n: 40
1776490830:39:{rd 444 res} diss: 00000003, fin: 24/41, node id: 39, n: 40
1776490831:15:{rd 444 res} diss: 00000003, fin: 24/41, node id: 15, n: 40
1776490837:40:{rd 444 res} diss: 00000003, fin: 24/41, node id: 40, n: 40
1776490843:38:{rd 444 res} diss: 00000003, fin: 24/41, node id: 38, n: 40
1776490845:13:{rd 444 res} diss: 00000003, fin: 24/41, node id: 13, n: 40
1776490892:10:{rd 444 res} diss: 00000003, fin: 24/41, node id: 10, n: 40
1776490893:33:{rd 444 res} diss: 00000003, fin: 24/41, node id: 33, n: 40
1776491177:20:{rd 444 res} diss: 00000003, fin: 24/41, node id: 20, n: 40
1776491179:6:{rd 444 res} diss: 00000003, fin: 24/41, node id: 6, n: 40
1776494559:7:{rd 444 res} diss: 00000003, fin: 25/42, node id: 7, n: 40
1776494690:16:{rd 444 res} diss: 00000003, fin: 25/42, node id: 16, n: 40
1776494709:26:{rd 444 res} diss: 00000003, fin: 25/42, node id: 26, n: 40
1776494793:30:{rd 444 res} diss: 00000003, fin: 24/42, node id: 30, n: 40
1780490162:20:{rd 445 res} diss: 00000003, fin: 24/41, node id: 20, n: 40
1780490199:27:{rd 445 res} diss: 00000003, fin: 24/41, node id: 27, n: 40
1780490221:18:{rd 445 res} diss: 00000003, fin: 24/41, node id: 18, n: 40
1780493564:6:{rd 445 res} diss: 00000003, fin: 25/42, node id: 6, n: 40
1780493626:1:{rd 445 res} diss: 00000003, fin: 25/42, node id: 1, n: 40
1780493704:4:{rd 445 res} diss: 00000003, fin: 25/42, node id: 4, n: 40
1780493769:10:{rd 445 res} diss: 00000003, fin: 25/42, node id: 10, n: 40
1780493861:19:{rd 445 res} diss: 00000003, fin: 25/42, node id: 19, n: 40
1780493890:3:{rd 445 res} diss: 00000003, fin: 25/42, node id: 3, n: 40
1780494065:2:{rd 445 res} diss: 00000003, fin: 25/42, node id: 2, n: 40
1780494205:39:{rd 445 res} diss: 00000003, fin: 25/42, node id: 39, n: 40
1780494224:38:{rd 445 res} diss: 00000003, fin: 25/42, node id: 38, n: 40
1780497551:9:{rd 445 res} diss: 00000003, fin: 26/43, node id: 9, n: 40
1780497597:7:{rd 445 res} diss: 00000003, fin: 26/43, node id: 7, n: 40
1780497629:16:{rd 445 res} diss: 00000003, fin: 26/43, node id: 16, n: 40
1780497631:21:{rd 445 res} diss: 00000003, fin: 26/43, node id: 21, n: 40
1780497637:40:{rd 445 res} diss: 00000003, fin: 26/43, node id: 40, n: 40
1780497638:23:{rd 445 res} diss: 00000003, fin: 26/43, node id: 23, n: 40
1780497647:32:{rd 445 res} diss: 00000003, fin: 26/43, node id: 32, n: 40
1780497674:13:{rd 445 res} diss: 00000003, fin: 26/43, node id: 13, n: 40
1780497699:26:{rd 445 res} diss: 00000003, fin: 26/43, node id: 26, n: 40
1780497925:12:{rd 445 res} diss: 00000003, fin: 26/43, node id: 12, n: 40
1780497957:17:{rd 445 res} diss: 00000003, fin: 26/43, node id: 17, n: 40
1780497964:5:{rd 445 res} diss: 00000003, fin: 26/43, node id: 5, n: 40
1780498126:28:{rd 445 res} diss: 00000003, fin: 26/43, node id: 28, n: 40
1780501535:11:{rd 445 res} diss: 00000003, fin: 27/44, node id: 11, n: 40
1780501573:37:{rd 445 res} diss: 00000003, fin: 27/44, node id: 37, n: 40
1780501582:33:{rd 445 res} diss: 00000003, fin: 26/44, node id: 33, n: 40
1780501870:31:{rd 445 res} diss: 00000003, fin: 27/44, node id: 31, n: 40
1780501885:14:{rd 445 res} diss: 00000003, fin: 27/44, node id: 14, n: 40
1780501931:25:{rd 445 res} diss: 00000003, fin: 27/44, node id: 25, n: 40
1780501972:24:{rd 445 res} diss: 00000003, fin: 27/44, node id: 24, n: 40
1780505489:36:{rd 445 res} diss: 00000003, fin: 28/45, node id: 36, n: 40
1780505790:8:{rd 445 res} diss: 00000003, fin: 28/45, node id: 8, n: 40
1780505799:15:{rd 445 res} diss: 00000003, fin: 28/45, node id: 15, n: 40
1780505819:34:{rd 445 res} diss: 00000003, fin: 28/45, node id: 34, n: 40
1780505846:29:{rd 445 res} diss: 00000003, fin: 28/45, node id: 29, n: 40
1780505922:22:{rd 445 res} diss: 00000003, fin: 28/45, node id: 22, n: 40
1780505923:35:{rd 445 res} diss: 00000003, fin: 28/45, node id: 35, n: 40
1780509478:30:{rd 445 res} diss: 00000003, fin: 29/46, node id: 30, n: 40
1784480867:4:{rd 446 res} diss: 00000003, fin: 22/39, node id: 4, n: 40
1784485008:27:{rd 446 res} diss: 00000003, fin: 23/40, node id: 27, n: 40
1784485057:34:{rd 446 res} diss: 00000003, fin: 23/40, node id: 34, n: 40
1784485086:20:{rd 446 res} diss: 00000003, fin: 23/40, node id: 20, n: 40
1784485139:38:{rd 446 res} diss: 00000003, fin: 23/40, node id: 38, n: 40
1784485149:39:{rd 446 res} diss: 00000003, fin: 23/40, node id: 39, n: 40
1784488688:9:{rd 446 res} diss: 00000003, fin: 24/41, node id: 9, n: 40
1784488772:1:{rd 446 res} diss: 00000003, fin: 24/41, node id: 1, n: 40
1784488780:6:{rd 446 res} diss: 00000003, fin: 24/41, node id: 6, n: 40
1784488781:5:{rd 446 res} diss: 00000003, fin: 24/41, node id: 5, n: 40
1784488870:23:{rd 446 res} diss: 00000003, fin: 24/41, node id: 23, n: 40
1784488876:21:{rd 446 res} diss: 00000003, fin: 24/41, node id: 21, n: 40
1784488913:13:{rd 446 res} diss: 00000003, fin: 24/41, node id: 13, n: 40
1784488915:18:{rd 446 res} diss: 00000003, fin: 24/41, node id: 18, n: 40
1784489105:2:{rd 446 res} diss: 00000003, fin: 24/41, node id: 2, n: 40
1784489132:12:{rd 446 res} diss: 00000003, fin: 24/41, node id: 12, n: 40
1784489154:3:{rd 446 res} diss: 00000003, fin: 24/41, node id: 3, n: 40
1784492654:8:{rd 446 res} diss: 00000003, fin: 25/42, node id: 8, n: 40
1784492761:10:{rd 446 res} diss: 00000003, fin: 25/42, node id: 10, n: 40
1784492768:24:{rd 446 res} diss: 00000003, fin: 25/42, node id: 24, n: 40
1784492772:28:{rd 446 res} diss: 00000003, fin: 25/42, node id: 28, n: 40
1784492793:15:{rd 446 res} diss: 00000003, fin: 25/42, node id: 15, n: 40
1784492819:36:{rd 446 res} diss: 00000003, fin: 25/42, node id: 36, n: 40
1784492833:32:{rd 446 res} diss: 00000003, fin: 25/42, node id: 32, n: 40
1784492834:14:{rd 446 res} diss: 00000003, fin: 25/42, node id: 14, n: 40
1784492851:40:{rd 446 res} diss: 00000003, fin: 25/42, node id: 40, n: 40
1784492878:31:{rd 446 res} diss: 00000003, fin: 25/42, node id: 31, n: 40
1784492882:35:{rd 446 res} diss: 00000003, fin: 25/42, node id: 35, n: 40
1784492931:29:{rd 446 res} diss: 00000003, fin: 25/42, node id: 29, n: 40
1784492942:37:{rd 446 res} diss: 00000003, fin: 25/42, node id: 37, n: 40
1784492955:33:{rd 446 res} diss: 00000003, fin: 25/42, node id: 33, n: 40
1784493108:19:{rd 446 res} diss: 00000003, fin: 25/42, node id: 19, n: 40
1784493126:25:{rd 446 res} diss: 00000003, fin: 25/42, node id: 25, n: 40
1784493132:22:{rd 446 res} diss: 00000003, fin: 25/42, node id: 22, n: 40
1784493242:17:{rd 446 res} diss: 00000003, fin: 25/42, node id: 17, n: 40
1784496497:7:{rd 446 res} diss: 00000003, fin: 26/43, node id: 7, n: 40
1784496644:30:{rd 446 res} diss: 00000003, fin: 25/43, node id: 30, n: 40
1784496817:16:{rd 446 res} diss: 00000003, fin: 26/43, node id: 16, n: 40
1784496827:11:{rd 446 res} diss: 00000003, fin: 25/43, node id: 11, n: 40
1784497114:26:{rd 446 res} diss: 00000003, fin: 26/43, node id: 26, n: 40
1788499696:15:{rd 447 res} diss: 00000003, fin: 27/44, node id: 15, n: 40
1788499715:30:{rd 447 res} diss: 00000003, fin: 27/44, node id: 30, n: 40
1788503380:8:{rd 447 res} diss: 00000003, fin: 28/45, node id: 8, n: 40
1788503566:35:{rd 447 res} diss: 00000003, fin: 28/45, node id: 35, n: 40
